date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
14:40:56	19917/19917	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t1.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:40:58	28260/28260	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t2.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:40:58	14597/14597	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t3.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:40:59	2472/2472	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c1.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:00	2445/2445	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c2.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:01	2139/2139	---M--	200	added ('OK')	image/jpeg	etag:%221573816260%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c3.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/c3.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:03	85659/85659	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery-2.2.3.min.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery-2.2.3.min.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:03	69707/69707	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/bootstrap.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/bootstrap.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:04	41110/41110	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.flexslider.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.flexslider.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:05	8833/8833	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.waypoints.min.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.waypoints.min.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:06	2936/2936	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.countup.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.countup.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:07	10203/10203	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.chocolat.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery.chocolat.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:08	52896/52896	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/owl.carousel.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/owl.carousel.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:09	1330/1330	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/move-top.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/move-top.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:10	4758/4758	---M-Z	200	added ('OK')	application/javascript	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/easing.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/easing.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:12	51/51	---MCZ	200	added ('OK')	text/plain	date:Mon,%2026%20Sep%202022%2009:11:08%20GMT	http://fonts.googleapis.com/robots.txt		(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:12	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:09%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/g4.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/g4.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:12	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:09%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/a1.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/a1.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:12	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:09%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t2.jpg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/t2.jpg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:13	67568/67568	UR-MCZ	200	added ('OK')	application/javascript	etag:W/%224896c8077f50520418d4d1ab293b6545%22	http://m.servedby-buysellads.com/monetization.js	/home/kumartej/websites/Medico2/m.servedby-buysellads.com/monetization.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:13	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:10%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery-2.2.3.min.js	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/js/jquery-2.2.3.min.js	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/index.html)
14:41:14	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:11%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.eot	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.21.delayed	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:15	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:12%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.eot?	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regulard41d.eot	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:16	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:13%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.woff2	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.woff2	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:18	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:14%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.woff	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.woff	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:19	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:16%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.ttf	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.ttf	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:21	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:17%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.svg	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/glyphicons-halflings-regular.svg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/bootstrap.css)
14:41:23	76518/76518	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.eot?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.eot	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:26	76518/76518	---MCZ	200	added ('OK')	application/vnd.ms-fontobject	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfontd41d.eot	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:27	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:24%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.eot?	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfontd41d.eot	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:28	71896/71896	---M--	200	added ('OK')	font/woff2	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.woff2?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.woff2	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:30	90412/90412	---M--	200	added ('OK')	font/woff	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.woff?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.woff	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:31	152796/152796	---M--	200	added ('OK')	font/ttf	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.ttf?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.ttf	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:32	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:29%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.ttf?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.ttf	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:33	391622/391622	---MCZ	200	added ('OK')	image/svg+xml	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont.svg?v=4.6.3	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/fonts/fontawesome-webfont5b62.svg	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/font-awesome.css)
14:41:35	1360/1360	---M--	200	added ('OK')	image/png	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/left.png	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/left.png	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/chocolat.css)
14:41:36	1350/1350	---M--	200	added ('OK')	image/png	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/right.png	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/right.png	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/chocolat.css)
14:41:36	0/0	UR-M--	416	error ('Requested%20Range%20Not%20Satisfiable')	text/html	date:Mon,%2026%20Sep%202022%2009:11:33%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/left.png	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/left.png	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/chocolat.css)
14:41:38	280/280	---M--	200	added ('OK')	image/png	etag:%221515568155%22	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/close.png	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/close.png	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/chocolat.css)
14:41:40	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:37%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/loading.gif	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/images/loading.30.delayed	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/chocolat.css)
14:41:42	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:38%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/grabbing.png	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/grabbing.png	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/owl.carousel.css)
14:41:43	2529/2529	---MCZ	404	error ('Not%20Found')	text/html	date:Mon,%2026%20Sep%202022%2009:11:40%20GMT	https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/AjaxLoader.gif	/home/kumartej/websites/Medico2/demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/AjaxLoader.gif	(from https://demo.w3layouts.com/demos_new/template_demo/10-01-2018/medically-demo_Free/1061846007/web/css/owl.carousel.css)
